0.36478953735377,0.46181707003139,0.441191221482846,0.0720626173346294,0.0926884658831737
0.371079012135731,0.459609811036419,0.443628721925007,0.0742698763296005,0.0902509654410127
0.377368486917693,0.457372066279866,0.446038265259528,0.0765076210861532,0.0878414221064912
0.383657961699654,0.455104189835354,0.448419470229463,0.078775497530666,0.0854602171365568
0.389947436481616,0.452806540544176,0.450771960061782,0.0810731468218438,0.0831077273042374
0.396236911263578,0.450479481958522,0.453095362526994,0.0834002054074971,0.0807843248390253
0.402526386045539,0.448123382283954,0.455389309998039,0.0857563050820659,0.0784903773679805
0.408815860827501,0.445738614321139,0.457653439508458,0.08814107304488,0.0762262478575612
0.415105335609462,0.443325555406873,0.459887392809827,0.0905541319591468,0.073992294556193
0.421394810391424,0.440884587354364,0.462090816428436,0.0929951000116559,0.0717888709375836
0.427684285173385,0.438416096392826,0.464263361721226,0.0954635909731933,0.0696163256447935
0.433973759955347,0.435920473106366,0.466404684930948,0.0979592142596532,0.0674750024350712
0.440263234737308,0.43339811237218,0.468514447240559,0.100481574993839,0.0653652401254609
0.44655270951927,0.430849413298074,0.470592314826827,0.103030274067946,0.0632873725391921
0.452842184301231,0.428274779159314,0.472637958913159,0.105604908206706,0.06124172845286
0.459131659083193,0.425674617334815,0.474651055821616,0.108205070031204,0.0592286315444034
0.465421133865155,0.423049339242687,0.47663128702413,0.110830348123332,0.0572484003418898
0.471710608647116,0.420399360275131,0.478578339192904,0.113480327090888,0.0553013481731157
0.478000083429078,0.417725099732717,0.48049190424999,0.116154587633302,0.0533877831160293
0.484289558211039,0.415026980758036,0.482371679416036,0.118852706607984,0.0515080079499838
0.490579032993001,0.412305430268749,0.48421736725819,0.121574257097271,0.0496623201078293
0.496868507774962,0.409560878890035,0.486028675737169,0.124318808475984,0.0478510116288509
0.503157982556924,0.406793760886458,0.48780531825346,0.127085926479562,0.0460743691125597
0.509447457338885,0.404004514093248,0.489547013692675,0.129875173272772,0.0443326736733447
0.515736932120847,0.401193579847027,0.491253486470027,0.132686107518992,0.0426262008959929
0.522026406902809,0.39836140291598,0.492924466573936,0.135518284450039,0.040955220792084
0.52831588168477,0.395508431429473,0.494559689608753,0.138371255936546,0.0393199977572669
0.534605356466732,0.392635116807154,0.496158896836594,0.141244570558865,0.0377207905294251
0.540894831248693,0.389741913687519,0.497721835218282,0.1441377736785,0.0361578521477373
0.547184306030655,0.386829279855983,0.49924825745338,0.147050407510037,0.0346314299126391
0.553473780812616,0.383897676172436,0.500737922019326,0.149982011193583,0.0331417653466934
0.559763255594578,0.380947566498333,0.502190593209644,0.152932120867686,0.0316890941563751
0.566052730376539,0.37797941762329,0.503606041171244,0.155900269742729,0.0302736461947752
0.572342205158501,0.374993699191228,0.504984041940787,0.158885988174791,0.0288956454252322
0.578631679940462,0.371990883626062,0.506324377480125,0.161888803739957,0.0275553098858943
0.584921154722424,0.36897144605695,0.507626835710799,0.164908241309069,0.0262528516552203
0.591210629504386,0.365935864243115,0.508891210547597,0.167943823122905,0.024988476818422
0.597500104286347,0.362884618498249,0.510117301931163,0.170995068867771,0.0237623854348568
0.603789579068309,0.359818191614515,0.511304915859647,0.174061495751505,0.0225747715063721
0.61007905385027,0.356737068786156,0.512453864419411,0.177142618579863,0.0214258229466088
0.616368528632232,0.353641737532723,0.513563965814751,0.180237949833296,0.0203157215512683
0.622658003414193,0.350532687621936,0.514635044396672,0.183346999744084,0.0192446429693475
0.628947478196155,0.347410410992188,0.515666930690674,0.186469276373831,0.0182127566753458
0.635236952978116,0.34427540167471,0.51665946142357,0.189604285691309,0.0172202259424498
0.641526427760078,0.341128155715398,0.517612479549321,0.192751531650621,0.016267207816699
0.647815902542039,0.337969171096326,0.518525834273883,0.195910516269694,0.0153538530921364
0.654105377324001,0.334798947656951,0.51939938107907,0.199080739709069,0.0144803062869492
0.660394852105963,0.331617987015025,0.520232981745418,0.202261700350994,0.0136467056206012
0.666684326887924,0.328426792487226,0.521026504374056,0.205452894878794,0.0128531829919636
0.672973801669886,0.325225869009516,0.521779823407575,0.208653818356503,0.0120998639584443
0.679263276451847,0.32201572305725,0.522492819649898,0.211863964308769,0.0113868677161211
0.685552751233809,0.318796862565035,0.523165380285138,0.215082824800984,0.010714307080882
0.69184222601577,0.315569796846361,0.523797398895445,0.218309890519658,0.0100822884705743
0.698131700797732,0.312335036513014,0.524388775477853,0.221544650853006,0.00949091188816661
0.704421175579693,0.309093093394282,0.524939416460094,0.224786593971737,0.00894027090592515
0.710710650361655,0.305844480455971,0.525449234715411,0.228035206910048,0.00843045265060837
0.717000125143616,0.302589711719238,0.525918149576339,0.231289975646782,0.00796153778968092
0.723289599925578,0.299329302179258,0.52634608684747,0.234550385186762,0.00753360051854981
0.72957907470754,0.296063767723739,0.526732978817195,0.23781591964228,0.00714670854882477
0.735868549489501,0.292793625051295,0.527078764268415,0.241086062314724,0.00680092309760412
0.742158024271463,0.289519391589686,0.527383388488231,0.244360295776333,0.00649629887778874
0.748447499053424,0.286241585413951,0.527646803276595,0.247638101952068,0.00623288408942485
0.754736973835386,0.282960725164431,0.527868966953942,0.250918962201589,0.00601072041207753
0.761026448617347,0.279677329964705,0.528049844367784,0.254202357401314,0.00582984299823573
0.767315923399309,0.276391919339456,0.528189406898269,0.257487768026563,0.00569028046775023
0.77360539818127,0.27310501313226,0.528287632462714,0.260774674233759,0.00559205490330513
0.779894872963232,0.269817131423336,0.528344505519096,0.264062555942683,0.00553518184692383
0.786184347745193,0.266528794447257,0.52836001706851,0.267350892918762,0.00551967029750978
0.792473822527155,0.263240522510629,0.528334164656597,0.27063916485539,0.00554552270942269
0.798763297309117,0.259952835909769,0.528266952373929,0.27392685145625,0.00561273499209008
0.805052772091078,0.256666254848377,0.528158390855365,0.277213432517643,0.00572129651065451
0.81134224687304,0.253381299355225,0.528008497278363,0.280498388010795,0.00587119008765652
0.817631721655001,0.250098489201875,0.527817295360267,0.283781198164144,0.00606239200575219
0.823921196436963,0.246818343820439,0.527584815354553,0.287061343545581,0.00629487201146642
0.830210671218924,0.243541382221384,0.52731109404604,0.290338305144636,0.00656859331997928
0.836500146000886,0.240268122911416,0.526996174745073,0.293611564454604,0.00688351262094702
0.842789620782847,0.236999083811434,0.526640107280665,0.296880603554585,0.00723958008535432
0.849079095564809,0.233734782174585,0.52624294799262,0.300144905191434,0.00763673937339911
0.855368570346771,0.230475734504415,0.525804759722612,0.303403952861605,0.00807492764340707
0.861658045128732,0.227222456473145,0.525325611804245,0.306657230892874,0.00855407556177449
0.867947519910694,0.223975462840081,0.52480558005208,0.309904224525938,0.00907410731393944
0.874236994692655,0.220735267370161,0.524244746749642,0.313144419995859,0.00963494061637713
0.880526469474617,0.217502382752663,0.5236432006364,0.316377304613357,0.0102364867296199
0.886815944256578,0.214277320520084,0.523001036893721,0.319602366845936,0.0108786504722982
0.89310541903854,0.211060590967203,0.522318357129819,0.322819096398816,0.0115613302362006
0.899394893820501,0.207852703070337,0.521595269363668,0.326026984295682,0.0122844180023513
0.905684368602463,0.204654164406805,0.520831888007917,0.329225522959214,0.0130477993581021
0.911973843384424,0.201465481074618,0.520028333850785,0.332414206291402,0.0138513535152349
0.918263318166386,0.198287157612397,0.519184734036945,0.335592529753623,0.0146949533290743
0.924552792948348,0.195119696919543,0.518301222047414,0.338759990446476,0.0155784653186055
0.930842267730309,0.191963600176667,0.517377937678425,0.341916087189353,0.0165017496875942
0.937131742512271,0.188819366766281,0.516415027019313,0.345060320599738,0.0174646603467068
0.943421217294232,0.185687494193792,0.515412642429394,0.348192193172227,0.0184670449366256
0.949710692076194,0.182568478008775,0.514370942513863,0.351311209357245,0.0195087448521562
0.956000166858155,0.179462811726566,0.513290092098696,0.354416875639454,0.0205895952673234
0.962289641640117,0.176370986750175,0.512170262204568,0.357508700615844,0.0217094251614511
0.968579116422078,0.173293492292532,0.511011630019797,0.360586195073488,0.0228680573462229
0.97486859120404,0.170230815299077,0.509814378872302,0.363648872066943,0.0240653084937177
0.981158065986001,0.167183440370716,0.508578698200602,0.366696246995304,0.0253009891654177
0.987447540767963,0.164151849687141,0.507304783523836,0.369727837678879,0.026574903842183
0.993737015549925,0.161136522930536,0.505992836410832,0.372743164435483,0.0278868509551875
1.00002649033189,0.158137937209679,0.504643064448206,0.37574175015634,0.0292366229178132
1.00631596511385,0.15515656698445,0.503255681207523,0.37872312038157,0.0306240061584964
1.01260543989581,0.152192883990754,0.5018309062115,0.381686803375266,0.0320487811545201
1.01889491467777,0.149247357165886,0.500368964899271,0.384632330200133,0.033510722466749
1.02518438945973,0.146320452574329,0.498870088590719,0.387559234791691,0.0350095987753002
1.03147386424169,0.143412633334007,0.497334514449875,0.390467054032013,0.0365451729161445
1.03776333902366,0.140524359543011,0.495762485447388,0.393355327823009,0.038117201918632
1.04405281380562,0.137656088206796,0.494154250322082,0.396223599159223,0.0397254370439375
1.05034228858758,0.134808273165872,0.492510063541602,0.399071414200147,0.0413696238244172
1.05663176336954,0.131981365023992,0.490830185262147,0.401898322342027,0.043049502103873
1.0629212381515,0.129175811076854,0.489114881287303,0.404703876289166,0.0447648060787165
1.06921071293346,0.126392055241327,0.487364423025993,0.407487632124692,0.0465152643400263
1.07550018771542,0.123630537985213,0.485579087449527,0.410249149380807,0.0483005999164928
1.08178966249739,0.120891696257547,0.483759157047777,0.412987991108473,0.0501205303182421
1.08807913727935,0.118175963419465,0.481904919784485,0.415703723946554,0.0519747675815348
1.09436861206131,0.115483769175634,0.480016669051691,0.418395918190385,0.0538630183143288
1.10065808684327,0.112815539506256,0.478094703623316,0.421064147859764,0.0557849837427031
1.10694756162523,0.11017169659967,0.476139327607888,0.423707990766349,0.0577403597581314
1.11323703640719,0.10755265878555,0.474150850400419,0.42632702858047,0.0597288369656009
1.11952651118916,0.104958840468712,0.472129586633452,0.428920846897308,0.0617501007325672
1.12581598597112,0.102390652063544,0.470075856127281,0.431489035302476,0.063803831238738
1.13210546075308,0.0998484999290673,0.467989983839342,0.434031187436952,0.0658897035266773
1.13839493553504,0.0973327863046401,0.465872299812796,0.436546901061379,0.0680073875532232
1.144684410317,0.0948439092463099,0.46372313912431,0.43903577811971,0.0701565482417092
1.15097388509896,0.0923822625638317,0.461542841831036,0.441497424802188,0.0723368455349837
1.15726335988092,0.0899482357583555,0.459331752916804,0.443931451607664,0.0745479344492155
1.16355283466289,0.0875422139607964,0.457090222237539,0.446337473405223,0.0767894651284807
1.16984230944485,0.0851645778708967,0.454818604465901,0.448715109495123,0.0790610829001189
1.17613178422681,0.0828157036969879,0.452517259035166,0.451063983669031,0.081362428330853
1.18242125900877,0.0804959630964645,0.450186550082359,0.453383724269555,0.083693137283661
1.18871073379073,0.0782057231169771,0.447826846390626,0.455673964249042,0.086052840975393
1.19500020857269,0.0759453461383557,0.445438521330897,0.457934341227664,0.088441166035123
1.20128968335466,0.0737151898152704,0.443021952802793,0.460164497550749,0.0908577345632261
1.20757915813662,0.0715156070206412,0.440577523174846,0.462364080345378,0.0933021641911736
1.21386863291858,0.0693469457898032,0.438105619223986,0.464532741576216,0.0957740681420334
1.22015810770054,0.0672095492654379,0.43560663207435,0.466670138100582,0.0982730552916696
1.2264475824825,0.0651037556432782,0.43308095713539,0.468775931722741,0.100798730230629
1.23273705726446,0.063029898118597,0.430528994039313,0.470849789247422,0.103350693326706
1.23902653204642,0.0609883048334856,0.427951146577844,0.472891382532534,0.105928540788176
1.24531600682839,0.0589792988249331,0.425347822638336,0.474900388541086,0.108531864727684
1.25160548161035,0.0570031979737128,0.422719434139232,0.476876489392307,0.111160253226788
1.25789495639231,0.0550603149540843,0.420066396964887,0.478819372411935,0.113813290401133
1.26418443117427,0.0531509571843201,0.417389130899764,0.480728730181699,0.116490556466255
1.27047390595623,0.0512754267780632,0.414688059562013,0.482604260587956,0.119191627804007
1.27676338073819,0.0494340204965245,0.41196361033644,0.484445666869495,0.12191607702958
1.28305285552016,0.0476270297015268,0.409216214306886,0.486252657664493,0.124663473059134
1.28934233030212,0.0458547403094029,0.406446306188016,0.488024947056617,0.127433381178004
1.29563180508408,0.0441174327457565,0.403654324256535,0.489762254620263,0.130225363109484
1.30192127986604,0.0424153819010902,0.400840710281843,0.491464305464929,0.133038977084177
1.308210754648,0.0407488570873106,0.398005909456128,0.493130830278709,0.135873777909892
1.31450022942996,0.0391181219951155,0.395150370323932,0.494761565370904,0.138729317042087
1.32078970421193,0.0375234346522707,0.392274544711176,0.496356252713749,0.141605142654844
1.32707917899389,0.0359650473827831,0.389378887653664,0.497914639983236,0.144500799712355
1.33336865377585,0.0344432067669754,0.386463857325092,0.499436480599044,0.147415830040927
1.33965812855781,0.0329581536024707,0.383529914964546,0.500921533763549,0.150349772401474
1.34594760333977,0.0315101228660914,0.380577524803521,0.502369564499928,0.153302162562499
1.35223707812173,0.0300993436766794,0.377607153992471,0.50378034368934,0.156272533373549
1.35852655290369,0.0287260392588432,0.374619272526889,0.505153648107176,0.159260414839131
1.36481602768566,0.0273904269076373,0.371614353172942,0.506489260458382,0.162265334193077
1.37110550246762,0.0260927179541802,0.368592871392667,0.507786969411839,0.165286815973352
1.37739497724958,0.0248331177322158,0.365555305268738,0.509046569633804,0.168324382097282
1.38368445203154,0.0236118255456243,0.36250213542882,0.510267861820395,0.1713775519372
1.3899739268135,0.0224290346368862,0.359433844969521,0.511450652729133,0.174445842396498
1.39626340159546,0.0212849321565062,0.356350919379955,0.512594755209513,0.177528767986065
1.40255287637743,0.0201796991334009,0.353253846464918,0.513699988232619,0.180625840901102
1.40884235115939,0.0191135104462549,0.35014311626771,0.514766176919765,0.183736571098309
1.41513182594135,0.0180865347958498,0.347019220992595,0.51579315257017,0.186860466373425
1.42142130072331,0.0170989346783716,0.343882654926915,0.516780752687648,0.189997032439105
1.42771077550527,0.0161508663596989,0.340733914362889,0.517728821006321,0.193145773003131
1.43400025028723,0.0152424798506772,0.337573497519078,0.518637207515342,0.196306189846942
1.44028972506919,0.0143739188833833,0.334401904461558,0.519505768482636,0.199477782904462
1.44657919985116,0.0135453208883826,0.331219637024792,0.520334366477637,0.202660050341227
1.45286867463312,0.0127568169729842,0.32802719873223,0.521122870393035,0.20585248863379
1.45915814941508,0.0120085319004954,0.324825094716632,0.521871155465524,0.209054592649387
1.46544762419704,0.0113005840704811,0.321613831640148,0.522579103295538,0.212265855725872
1.471737098979,0.0106330855000298,0.318393917614143,0.52324660186599,0.215485769751877
1.47802657376096,0.010006141806029,0.315165862118807,0.52387354555999,0.218713825247213
1.48431604854293,0.00941985218845388,0.311930175922536,0.524459835177566,0.221949511443484
1.49060552332489,0.00887430941467104,0.308687371001115,0.525005377951348,0.225192316364904
1.49689499810685,0.00836959980476021,0.305437960456712,0.525510087561259,0.228441726909308
1.50318447288881,0.00790580321785577,0.302182458436686,0.525973884148164,0.231697228929333
1.50947394767077,0.00748299303951126,0.29892138005224,0.526396694326508,0.23495830731378
1.51576342245273,0.00710123617008708,0.29565524129691,0.526778451195933,0.238224446069109
1.52205289723469,0.00676059301416572,0.292384558964928,0.527119094351854,0.241495128401091
1.52834237201666,0.00646111747099345,0.289109850569443,0.527418569895026,0.244769836796576
1.53463184679862,0.00620285692595231,0.285831634260642,0.527676830440067,0.248048053105377
1.54092132158058,0.0059858522430623,0.28255042874376,0.527893835122957,0.25132925862226
1.54721079636254,0.00581013775851561,0.279266753197008,0.528069549607504,0.254612934169012
1.5535002711445,0.00567574127524371,0.275981127189426,0.528203946090776,0.257898560176594
1.55978974592646,0.00558268405851779,0.27269407059867,0.528297003307502,0.26118561676735
1.56607922070843,0.00553098083258469,0.269406103528755,0.528348706533435,0.264473583837265
1.57236869549039,0.00552063977833647,0.266117746227759,0.528359047587683,0.26776194113826
1.57865817027235,0.00555166253201631,0.262829519005505,0.528328024834003,0.271050168360514
1.58494764505431,0.00562404418495944,0.259541942151235,0.52825564318106,0.274337745214784
1.59123711983627,0.00573777328436997,0.256255535851283,0.52814191408165,0.277624151514736
1.59752659461823,0.00589283183513296,0.25297082010677,0.527986855530887,0.280908867259249
1.60381606940019,0.00608919530266171,0.249688314651324,0.527790492063358,0.284191372714696
1.61010554418216,0.00632683261677998,0.246408538868842,0.52755285474924,0.287471148497178
1.61639501896412,0.00660570617663798,0.243132011711312,0.527273981189382,0.290747675654707
1.62268449374608,0.00692577185666186,0.2398592516167,0.526953915509358,0.29402043574932
1.62897396852804,0.00728697901353587,0.236590776426915,0.526592708352484,0.297288910939104
1.63526344331,0.00768927049421521,0.233327103305877,0.526190416871804,0.300552584060143
1.64155291809196,0.00813258264496944,0.230068748657682,0.52574710472105,0.303810938708337
1.64784239287393,0.00861684532145423,0.226816228044899,0.525262842044565,0.307063459321121
1.65413186765589,0.0091419818998101,0.223570056106987,0.524737705466209,0.310309631259033
1.66042134243785,0.00970790928878659,0.220330746478868,0.524171778077233,0.313548940887151
1.66671081721981,0.0103145379428894,0.217098811709657,0.52356514942313,0.316780875656363
1.67300029200177,0.0109617718765491,0.213874763181558,0.52291791548947,0.320004924184462
1.67928976678373,0.0116495086793089,0.210659111028954,0.522230178686711,0.323220576337065
1.68557924156569,0.0123776395320286,0.207452364057687,0.521502047833991,0.326427323308333
1.69186871634766,0.0131460492241026,0.204255029664549,0.520733638141917,0.329624657701471
1.69815819112962,0.0139546161716901,0.201067613757001,0.51992507119433,0.332812073609018
1.70444766591158,0.0148032124369525,0.197890620673125,0.519076474929067,0.335989066692895
1.71073714069354,0.0156917037482968,0.194724553101818,0.518187983617723,0.339155134264202
1.7170266154755,0.0166199495216214,0.191569912003258,0.517259737844398,0.342309775362761
1.72331609025746,0.0175878028825601,0.188427196529637,0.516291884483459,0.345452490836382
1.72960556503943,0.0185951106897218,0.18529690394618,0.515284576676298,0.348582783419839
1.73589503982139,0.0196417135589219,0.182179529552464,0.514237973807098,0.351700157813556
1.74218451460335,0.0207274458884013,0.179075566604048,0.513152241477618,0.354804120761972
1.74847398938531,0.021852135885029,0.175985506234427,0.512027551480991,0.357894181131593
1.75476346416727,0.0230156055914846,0.17290983737732,0.510864081774535,0.360969849988699
1.76105293894923,0.0242176709144163,0.169849046689308,0.509662016451603,0.364030640676711
1.76734241373119,0.0254581416535697,0.16680361847283,0.50842154571245,0.367076068893189
1.77363188851316,0.0267368215318822,0.163774034599554,0.507142865834137,0.370105652766465
1.77992136329512,0.0280535082265403,0.160760774434131,0.505826179139479,0.373118912931889
1.78621083807708,0.029407993400992,0.157764314758346,0.504471693965028,0.376115372607674
1.79250031285904,0.0308000627379119,0.154785129695678,0.503079624628108,0.379094557670342
1.798789787641,0.0322294959731119,0.151823690636281,0.501650191392908,0.382055996729739
1.80507926242296,0.0336960669303935,0.148880466162396,0.500183620435626,0.384999221203623
1.81136873720493,0.0351995435573348,0.145955921974209,0.498680143808685,0.38792376539181
1.81765821198689,0.0367396879620078,0.143050520816164,0.497139999404012,0.390829166549856
1.82394768676885,0.0383162564506197,0.140164722403743,0.4955634309154,0.393714964962277
1.83023716155081,0.0399289995660717,0.137298983350727,0.493950687799948,0.396580704015292
1.83652663633277,0.0415776621274305,0.134453757096949,0.492302025238589,0.399425930269071
1.84281611111473,0.0432619832703046,0.131629493836542,0.490617704095715,0.402250193529477
1.8491055858967,0.0449816964881207,0.128826640446711,0.488897990877899,0.405053046919308
1.85539506067866,0.0467365296742921,0.126045640417023,0.487143157691727,0.407834046948996
1.86168453546062,0.0485262051652741,0.123286933779232,0.485353482200745,0.410592753586788
1.86797401024258,0.0503504397844976,0.120550957037656,0.483529247581522,0.413328730328363
1.87426348502454,0.0522089448871755,0.117838143100111,0.481670742478844,0.416041544265908
1.8805529598065,0.0541014264059749,0.115148921209412,0.479778260960045,0.418730766156608
1.88684243458846,0.0560275848975462,0.112483716875451,0.477852102468473,0.421395970490569
1.89313190937043,0.0579871155899037,0.109842951807876,0.475892571776116,0.424036735558144
1.89942138415239,0.0599797084306489,0.10722704384936,0.473899978935371,0.42665264351666
1.90571085893435,0.0620050481360294,0.104636406909488,0.47187463922999,0.429243280456531
1.91200033371631,0.0640628142408257,0.102071450899268,0.469816873125194,0.431808236466752
1.91828980849827,0.0661526811490578,0.0995325816662639,0.467727006216962,0.434347105699756
1.92457928328023,0.068274318185503,0.0970202009303881,0.465605369180516,0.436859486435631
1.9308687580622,0.070427389648019,0.0945347062203323,0.463452297718001,0.439344981145687
1.93715823284416,0.0726115548606603,0.0920764908106695,0.461268132505359,0.44180319655535
1.94344770762612,0.0748264682275831,0.0896459436596267,0.459053219138436,0.444233743706393
1.94973718240808,0.0770717792877285,0.0872434493475407,0.456807908078291,0.446636238018479
1.95602665719004,0.0793471327702743,0.0848693880160073,0.454532554595745,0.449010299350012
1.962316131972,0.0816521686508498,0.0825241353077313,0.45222751871517,0.451355552058288
1.96860560675396,0.083986522208501,0.0802080623070905,0.449893165157519,0.453671625058929
1.97489508153593,0.0863498240833998,0.0779215354814189,0.44752986328262,0.455958151884601
1.98118455631789,0.0887417003352874,0.0756649166230219,0.445137987030732,0.458214770742998
1.98747403109985,0.0911617725026412,0.0734385627919305,0.442717914863378,0.460441124574089
1.99376350588181,0.0936096576625589,0.0712428262594042,0.440270029703461,0.462636861106615
2.00005298066377,0.0960849684913471,0.0690780544521922,0.437794718874672,0.464801632913827
2.00634245544573,0.0985873133258068,0.0669445898975608,0.435292374040213,0.466935097468459
2.0126319302277,0.101116296225206,0.0648427701690956,0.432763391140814,0.469036917196924
2.01892140500966,0.103671517033926,0.0627729278332887,0.430208170332094,0.471106759532731
2.02521087979162,0.106252571444782,0.0607353903969165,0.427627115921238,0.473144296969103
2.03150035457358,0.10885905106299,0.0587304802552199,0.425020636303029,0.4751492071108
2.03778982935554,0.111490543470793,0.0567585146408916,0.422389143895227,0.477121172725128
2.0440793041375,0.114146632292709,0.0548198055738815,0.41973305507331,0.479059881792138
2.05036877891946,0.116826897261421,0.0529146598120264,0.417052790104599,0.480965027553993
2.05665825370143,0.119530914284268,0.0510433788025122,0.414348773081751,0.482836308563507
2.06294772848339,0.122258255510355,0.0492062586341768,0.411621431855665,0.484673428731843
2.06923720326535,0.125008489398245,0.0474035899906603,0.408871197967775,0.486476097375359
2.07552667804731,0.127781180784245,0.0456356581044108,0.406098506581775,0.488244029261609
2.08181615282927,0.130575890951259,0.0439027427115528,0.403303796414761,0.489976944654467
2.08810562761123,0.133392177698206,0.042205118007625,0.400487509667813,0.491674569358395
2.0943951023932,0.136229595409989,0.0405430526041955,0.397650091956031,0.493336634761824
2.10068457717516,0.139087695128002,0.0389168094863585,0.394791992238018,0.494962877879661
2.10697405195712,0.141966024621168,0.0373266459711247,0.391913662744851,0.496553041394895
2.11326352673908,0.1448641284575,0.0357728136667047,0.38901555890852,0.498106873699315
2.11955300152104,0.147781548076152,0.0342555584326994,0.386098139289867,0.49962412893332
2.125842476303,0.150717821859988,0.032775120341196,0.383161865506031,0.501104567024824
2.13213195108496,0.153672485208615,0.0313317336387842,0.380207202157405,0.502547953727235
2.13842142586693,0.156645070611897,0.0299256267094898,0.377234616754123,0.50395406065653
